0.0,1
0.6,2
1.2,3
1.7999999999999998,4
2.4,5
3.0,6
3.6,7
4.2,8
4.8,9
5.3999999999999995,10
5.999999999999999,11
6.599999999999999,12
7.199999999999998,13
7.799999999999998,14
8.399999999999999,15
8.999999999999998,16
9.599999999999998,17
10.199999999999998,18
10.799999999999997,19
11.399999999999997,20
11.999999999999996,21
12.599999999999996,22
13.199999999999996,23
13.799999999999995,24
14.399999999999995,25
14.999999999999995,26
15.599999999999994,27
16.199999999999996,28
16.799999999999997,29
17.4,30
18.0,31
18.6,32
19.200000000000003,33
19.800000000000004,34
20.400000000000006,35
21.000000000000007,36
21.60000000000001,37
22.20000000000001,38
22.80000000000001,39
23.400000000000013,40
24.000000000000014,41
24.600000000000016,42
25.200000000000017,43
25.80000000000002,44
26.40000000000002,45
27.00000000000002,46
27.600000000000023,47
28.200000000000024,48
28.800000000000026,49
29.400000000000027,50
30.00000000000003,51
30.60000000000003,52
31.20000000000003,53
31.800000000000033,54
32.400000000000034,55
33.000000000000036,56
33.60000000000004,57
34.20000000000004,58
34.80000000000004,59
35.40000000000004,60
36.00000000000004,61
36.600000000000044,62
37.200000000000045,63
37.80000000000005,64
38.40000000000005,65
39.00000000000005,66
39.60000000000005,67
40.20000000000005,68
40.800000000000054,69
41.400000000000055,70
42.00000000000006,71
42.60000000000006,72
43.20000000000006,73
43.80000000000006,74
44.40000000000006,75
45.000000000000064,76
45.600000000000065,77
46.20000000000007,78
46.80000000000007,79
47.40000000000007,80
48.00000000000007,81
48.60000000000007,82
49.200000000000074,83
49.800000000000075,84
50.40000000000008,85
51.00000000000008,86
51.60000000000008,87
52.20000000000008,88
52.80000000000008,89
53.400000000000084,90
54.000000000000085,91
54.60000000000009,92
55.20000000000009,93
55.80000000000009,94
56.40000000000009,95
57.00000000000009,96
57.600000000000094,97
58.200000000000095,98
58.8000000000001,99
59.4000000000001,100
60.0000000000001,101
60.6000000000001,102
61.2000000000001,103
61.800000000000104,104
62.400000000000105,105
63.00000000000011,106
63.60000000000011,107
64.2000000000001,108
64.8000000000001,109
65.40000000000009,110
66.00000000000009,111
66.60000000000008,112
67.20000000000007,113
67.80000000000007,114
68.40000000000006,115
69.00000000000006,116
69.60000000000005,117
70.20000000000005,118
70.80000000000004,119
71.40000000000003,120
72.00000000000003,121
72.60000000000002,122
73.20000000000002,123
73.80000000000001,124
74.4,125
75.0,126
75.6,127
76.19999999999999,128
76.79999999999998,129
77.39999999999998,130
77.99999999999997,131
78.59999999999997,132
79.19999999999996,133
79.79999999999995,134
80.39999999999995,135
80.99999999999994,136
81.59999999999994,137
82.19999999999993,138
82.79999999999993,139
83.39999999999992,140
83.99999999999991,141
84.59999999999991,142
85.1999999999999,143
85.7999999999999,144
86.39999999999989,145
86.99999999999989,146
87.59999999999988,147
88.19999999999987,148
88.79999999999987,149
89.39999999999986,150
89.99999999999986,151
90.59999999999985,152
91.19999999999985,153
91.79999999999984,154
92.39999999999984,155
92.99999999999983,156
93.59999999999982,157
94.19999999999982,158
94.79999999999981,159
95.3999999999998,160
95.9999999999998,161
96.5999999999998,162
97.19999999999979,163
97.79999999999978,164
98.39999999999978,165
98.99999999999977,166
99.59999999999977,167
100.19999999999976,168
100.79999999999976,169
101.39999999999975,170
101.99999999999974,171
102.59999999999974,172
103.19999999999973,173
103.79999999999973,174
104.39999999999972,175
104.99999999999972,176
105.59999999999971,177
106.1999999999997,178
106.7999999999997,179
107.3999999999997,180
107.99999999999969,181
108.59999999999968,182
109.19999999999968,183
109.79999999999967,184
110.39999999999966,185
110.99999999999966,186
111.59999999999965,187
112.19999999999965,188
112.79999999999964,189
113.39999999999964,190
113.99999999999963,191
114.59999999999962,192
115.19999999999962,193
115.79999999999961,194
116.39999999999961,195
116.9999999999996,196
117.5999999999996,197
118.19999999999959,198
118.79999999999959,199
119.39999999999958,200
119.99999999999957,201
120.59999999999957,202
121.19999999999956,203
121.79999999999956,204
122.39999999999955,205
122.99999999999955,206
123.59999999999954,207
124.19999999999953,208
124.79999999999953,209
125.39999999999952,210
125.99999999999952,211
126.59999999999951,212
127.1999999999995,213
127.7999999999995,214
128.3999999999995,215
128.9999999999995,216
129.59999999999948,217
130.19999999999948,218
130.79999999999947,219
131.39999999999947,220
131.99999999999946,221
132.59999999999945,222
133.19999999999945,223
133.79999999999944,224
134.39999999999944,225
